title,plot,genre
mars et avril,adapted acclaimed graphic et set futuristic set jacob obus languirand charismatic takes slowing playing inspired designed ahmarani develops arthur avril dhavernas young eug ne unveils new reach helps jacob find true love,scifi
darwin,set oppressive connects tells young portrayed nick forced real truths never dreamed,scifi
last flight,traveling aboard last red secluded chief save otherworldly threatening,scifi
i love maria,largest uses armed named rob unable stop sally yeh loyal hesitate kill mechanical tried escape ching ying elder dissatisfied blooded killing later discovers obsessed created armed named modeled leads develop strong hatred pioneer ii fired unable photograph curly john works invents able fight attracts superior young dissatisfied later whiskey befriends curly suspected betrayed sends pioneer kill chasing whiskey taken away secret curly curly wanted suspected curly whiskey malfunctioned curly repairs reprogrammed obey also inadvertently causes produce human maria brings kill whiskey curly pioneer attack armed counteract device making former comes masked helps whiskey curly also tracks performs gradually developing human chong informs arrested fell reprogrammed later chong sympathize curly whiskey sneaks able escape gets fight raised dissatisfied recent wants terminate create fighting made soon lost captured chong gets pioneer help curly whiskey escape afterwards bring curly confront fights curly whiskey goes save soon executed defeating however pioneer captured curly whiskey suppressed unable fire save also ignores shoots destroys saving curly whiskey wants activate giant ultimate enters kicked earlier sneaked uses giant defeat however mishandled flew fortunately chong master successfully jumped falls also jumps die curly whiskey anthropomorphic lead happy lives together chong dashingly abandons took,scifi
2046,third shared began wild continued main meets losing su zhen first wen second third different also named zhen fourth takes mysterious concerns japanese falling gynoid wong films presented non chronological approximate listed narrated fictional chow set far future huge connects vast lonely souls reach mysterious called recapture lost ever changes never sadness ever returned lonely japanese named tak played takuya begins long returning revisited learn still struggling get idealised returns hong kong try forget cover becomes suave chow attends many lavish many eve lulu first wild remembers takes lulu quite drunk accidentally keeps leaves notices su emotional returning later return key informs chow available due renovations offers later learns stabbed jealous agrees rent complete asks wants move however gotten used decides stay connected common chow regularly gets involved move first moves next wang jing played wong spends good observing learns japanese working hong unfortunately forbidden eventually wang suffers institutionalised next moves younger young attractive flirtatious frequently tries seduce refuses short later runs financial going make extra starts write called set distant sick looking find mysterious called virtually based met su never explicitly defined makes somewhat bizarre erotic seem take third move coquettish ling wears similar original radiates much aggressive never explicitly stated implied nightclub occasionally doubles high however finding long overhears arguing tells continue seeing end spends observing thin next eve runs dumped go singapore suggests go grudgingly accepts tells intrigued agrees try form platonic borrowing brief last however soon develop carnal surprisingly chow wants keep strictly physical continues pick compromise bai soon develops pays trivial stays however bai asks discontinue seeing chow gives offer crushed descends seeing exclusively frequently changing short later moves ling wang jing back returning mental former still depressed japanese boyfriend writes numerous reconcile refuses due passes assisting also starts spend helping editing regularly publishing similar used help writing su however realises develops makes minor start still much japanese wang jing asks chow rhetorically never answers writing called japanese leaves falls initially tried base jing wen realises ultimately chow fictional revisited however narrated set far reach leave take long vast main portrayed jing wen japanese trying leave lost extremely cold becomes intimate played later asks numerous come however answer heard earlier excessive causes gynoid slow wait see sits quietly counts go hoping decide leave however still respond ultimately tak delayed causes respond else simply meant finally leave completing marks turning next invites jing dinner finding still misses takes call wish well looking sadly overjoyed talking simply especially lonely needs additional goes say likely taken previous ling happy right ignites soon afterward wang jing wen gets engaged short later still feeling depressed jing wen runs violent sleeping current identical occurred original wild confronted original sleeping likely forever remain living past however really sad seems perfectly content miserable strengthens get su zhen later chow gets go dinner bai looks much less glamorous run informs plans leave asks provide also asks last stopped hoping see really misses turns last gone back singapore find former named su played gong chronologically occurs first met second zhen back first arrived still grieving losing original much free local losing much encounters second zhen mysterious become soon wants know insists beat high reveal never able eventually agrees help win return hong prepares leave asks go challenges high loses knowing little speculates troubled initially heartbroken completes finally understands second go tried recapture looking original went back singapore visit second find makes returned cambodia killed shortly ling arc boards bai ling given wants pay back immediately refuses take insists paying stunned hands representing spent together bai chow pay unbeknownst sadly watches green walks grasping begs lend spend asks refuses stay even coldly stating simply never lend exits jerking away last ever saw leaves staring emptily slowly enters,scifi
city under siege,orphaned former throwing following taken allows perform inherit throwing sunny still wants tormented troupe many ago somewhere experimenting mutate killing sunny overhears making explore rumored filled gold instead killing use find filled open first numerous try kill sunny continue opening releasing transforms sunny accidentally kills troupe younger manages escape also gets exposed collapses heading hong thrown overboard discovered later angel discovers fat waking driven safe somewhere sleeping sunny excess later wakes normal finds possesses superhuman heightened tries contact gets shocked finds arrested malaysian interrupted flying meanwhile several armored worth blown stolen unidentified several medical abducted well mutant disguised decide investigate fired newer walking witnesses also saw uses disarm becomes instant blows mutated former also became instant interviewed angel attempts kill contains repelled mutated gets killed exposes sunny cold mutant detective become sunny commercial gets attacked nearly killing sunny later burns sunny away inevitable,scifi
ra.one,shahana based introduces new allows digital enter real using wireless multiple shekhar khan also works delivered commercial gives last develop successful impress sceptical uses powerful uses shekhar technically good means shifting ra technically random hindi mythical made implements movements named ra contains final killed possesses special amplifying gives reaching last gain killed attached ra undergoes final aakaashi unusual chooses ignore officially launched receives standing enamored playing immediately logs second interrupted unable end angry proceeded far determined die uses introduced enter real causes shekhar partially understands rushes murdered ra ra assumes goes find shekhar save lucifer exposed scans consequently ra kills makes look devastated shekhar prateek return india shekhar suspicious digital fateful realises come convinces see destroyed latter bring g real killed aakaashi viciously aakaashi accepted mask ra chases g enters real causes temporarily destroys ra takes ra h accompanies mumbai needs subsequently ra takes g prateek hypnotising assumes previously impersonated kidnap prateek instructs g give back sends real local shivaji g saves save returns virtual ra reach third former little tricks ra shooting attached leaving furious latter ten prateek unable identify real asks quote join always follow ten original destroys absorbs remains disappears later prateek sonia london former restore g real,scifi
red rain,young mysterious strange bright sets find frightening come,scifi
phuntroo,mad deeply love faced utter creates cure,scifi
vizhi moodi yosithaal,seeing able see intoxicated sleeping kg got loved killed right consumed alcohol realises saved niki find killed niki finds kills unravels big attack entire nadu thereby causing economic also finds hitting tamil collapse entire indian using see kg successfully kills saves great realising got normal dedicates roams save possible terrorist,scifi
7th sense,suriya martial medical great tamil sent china requests stop pandemic existing spreading india initially china later cures little deadly ill treated began respect worship begins teach cure many physical monks led shaolinquan however several expresses return india plot poison bury believing disease free buried bodhidharma die subsequently becomes fundamental chinese affectionately dubbed modern china dong lee given starting planned biological india known red dong arrives starts injecting occurred meanwhile subha srinivasan haasan brought back matched finds working nearby dong finds subha revive kill first stopped subha aravind begins love thereby forgetting see clearly remember visited find aravind know bodhidharma saving lies saying know later explains happened met goes subha enraged realising however next reconciles agrees contribute save begins giving bodhidharma end red dong capable impossibly bad mastered nokku martial actually taught chinese bodhidharma goes red stopped read make written however laughs refuses believe ancient modern much subha learn assisting dong red sneak learn next caught red handed explains received huge china carried red gives red stop leave however dong lee teams save lee causes numerous subha barely escape finally locate activate bodhidharma decide hide deactivate trace dong outside however kills dong lee locates dong chases collapses unconscious gets beaten badly dong first bodhidharma dong uses ancient cure aravind get married finally tell,scifi
okka kshanam,starts allu sirish finds surbhi quickly fall later joshna jeeva shows enjoys watching interesting srinivas srinivas swathi kapoor young constantly feud jeeva follow reveals jeeva remarkably living lives visit says parallel final return find murdered really killed going murder protect,scifi
gorath,early famed launched interstellar mt investigate saturn given new discovered small believed solid mega collapsed somehow run subsequently given international scientific entered solar encountering attempting investigate rapid solar discover smaller earth caught well entire lose enormous approaching celestial destroyed back transmitted made back earth later international enormous collide later united earth top resolved important pooling together large technical made past much debriefing scientific unveiled save dub south pole south pole designed large international involves huge engines producing atomic equal completed activated mega serve literally move safely well move back proper completely passed u sends remaining obtain massive pole put many bring building necessary powerful mobile generating known atomic quickly cobbled together assist creating antarctic needed meanwhile deep succeeds acquired including continuously adding absorbing well sent u n sss back first preliminary commence anxious watch live activated witness orbiting gently south pole hailed moving ordered return moved avoid struck approached back unexpected literally unearthed completed tested incredible created caused gigantic long emerge frozen later named japanese evidently hidden prehistoric survived modern angered dramatic began attacking u n acting save small used also equipped powerful sent stop determined halt killing initially used cause buried easily escaped however continued left south pole turn deadly laser enormous killed back deep continuing destructive absorbing finally arrive back sometime later close enough seen naked reacting drawn tides begin rise declared pulled well obliterated full felt great flooded interstellar launch mt fuji destroyed also became critical south pole flooding enter extinguishing several critical passed full global succeeded marvelously moved successfully actuated back normal thus saving,scifi
jakq dengeki tai vs. goranger,global criminal known simply influential employing masked seeks become powerful mafia combat issis international special formed organizes including proposes radical aid taking recruits young undergo talented athlete olympic disgraced boxing critically injured clinically dead cryogenically sustained daichi surgically altered given various bionic well powers begin destroy named later sokichi becomes new known big,scifi
goggle v movie,dark launches germany saved kenichi using boys recruits including form capable stopping,scifi
dynaman movie,rises conquer stop dr assembles gives become united stop,scifi
toshokan sensō,based intellectual went amended little different library appears sens simplified library fourth library states library involves japanese passing allows deemed potentially harmful japanese deploying betterment go trying exercise conducting however local opposed establishes armed mba protect raided library continued begins japanese library rendered first fictional rendering seika library follows iku new kant library joined inspired high kant library saved wanted buy targeted joining however finds demanding seems working multiple shows reckless particularly puts securing later getting involved betterment high enough ranked help kasahara enlisted library elite go rigorous respond difficult partially due dojo realizing give adequate gives join ep correct come second library new named also enlisted much capable continues try best difficult protecting sworn protect progresses make romantic evident library library library paramilitary serves defend enforced betterment pro independent different normal librarian performs librarian modern librarians main provide library extends far library cannot extend even ldf located ep however library regarding ldf library choose buy want even targeted ten ten okinawa local public read check early library well organized neighboring often delayed caused armed library occurred february later became known ep caused independent sided betterment raiding caused twelve ep library armed become much organized public even acknowledges forces also caused library ten library library library several contribute administrative library work daily administrative planning organizing staffing directing defending betterment consists library elite go rigorous respond difficult kant library fifty logistical works stocking supplying military get involved general outsourcing also human human approximately library german used library late library inamine,scifi
enoshima prism,saku however weak send go england tells indirectly caused gives takes saku attend win michiru seeing attends saku takes saku supposedly capable rewinding takes wearing surprised finds returned december saku called clean appease michiru agrees put windows create however hits suddenly sent back gets meet eccentric former altered slightly agreeing third goes back forced shamanistic meet committed learns dead strictest merely stuck seen warns shuta mess face however agrees help keeping current forcing much learning never seen set invites attend tries make move overseas refuses admit comes back letting december also thrown also shocked find saku realizes kyoko mean taken begs interfere else changed forgotten connected replaced new chooses save kyoko give back going back fourth thrown able score perfectly anonymously confronted seemingly wishes better subsequently races able meet shuta michiru surprised learns love previously thought able send saved erased later shuta shown picking stumbles gives michiru thanks,scifi
blame!,distant technological reached ultimate based caused automated spiral resulting leveled replicates infinitely lost hunted purged known tiny little enclave known facing eventual trapped dwindling named goes find inadvertently cause senses summons safeguard eliminate dead routes blocked sudden killy quest find possesses net terminal saves along close brought back meets express hear killy even helps assist passing large abruptly leaves nearby named rotting followed finds spoilt former built protects tells possible produce going nearby automated heeding including automated arriving cibo logging produces large much however right produces killy rejects multiple eliminate cibo remakes using cyborg leads broken escapes back killy knocked unconscious trying save arriving celebrate sudden holding secretly wakes killy leads heading takes shoots revealed converted back calls kill multiple deeming illegal killy realising occurred back travels faster sets right next destroyed connects back top killing frantically lead resist using remaining killy combat knocking stolen killy saved last throws shoots destroys sanakan cibo alternate controls let go unable allow edit disconnects safeguard functioning remaining leads remaining level right get killy throws keeping safe zuru says still wants find enables human able escape narrates still lives still waiting killy find says still talks killy sounds last,scifi
city cops,Martial arts adventure about a tough FBI cop (Cynthia Rothrock) high-kicking her way to the final showdown with a Chinese Mafia boss.  - Written byJonathan Broxton <[email protected]> ,action
city hunter: .357 magnum," If Shinjuku's the place, then City Hunter is on the case! In this exciting adventure, Ryo and Kaori find themselves on a 'missing persons' case that could somehow be related to the national security of the global world when a lovely young European pianist named Nina Shuntenberg comes to them asking for help in finding her long-lost father, whom she has never seen in many years. What starts out as a simple assignment quickly turns into a perilous mission to find a top-secret...",action
crack house,"Rick and Melissa are a pair of young lovers hoping to get out of the slums for good and escape the poverty and crime their families and friends have gotten involved in. All this comes to an end when Rick feels he must rejoin his old gang to avenge the killing of his brother by a rival gang. In the course of getting even, Rick is arrested, leaving Melissa without anyone to protect her. She falls in with a crack dealer and quickly becomes addicted to the drug. When she gets sold to a drug kingpin...",action
crime zone,"In a post-nuclear future, crime has been eliminated in the city of Soleil through a strict class structure imposed upon the population. Two illegal young lovers are enticed into becoming criminals by a shady guy who promises them a way out of the city so they can continue their lives in peace.",action
crusher joe,"The OAVs are concentrated more on narrowly focused plots which tend to take place in one locale and deal with confrontations putting our heroes in tense life-or-death situations. They're well-written, offer excitement and genuine suspense and are marked by high quality animation and design that's as good as any theatrical space anime we've seen.",action
curfew,"Two escaped brothers track down the people who sentenced them to death row, including a doctor and the judge. But when they get to the D.A. and his family they have an especially lengthy revenge plot in mind for them.",action
damned river,"A group hires a guide to take them whitewater rafting down the Zambezi River in Africa, but what they don't know is that the guide is actually a ....  - Written by[email protected] ",action
danger zone ii: reaper's revenge," When Reaper, the leader of a murderous biker gang, is released from prison on a technicality, he swears revenge on Wade Olson, the undercover cop who put him there. And when Reaper swears revenge, everyone better take cover. But when the outlaw kidnaps Olson's girlfriend, Reaper's days are numbered. On this turf, every step you take could land you in the Dangerzone. Written by <[email protected]> ",action
demonstone,Two U.S. Marine investigators looking into a series of grisly murders in Manila discover that the crimes are tied to an amulet with a 400-year-old curse on it that has unleashed supernatural forces.,action
dragon fight,Two martial artist friends from China are performing a show in the States. Trouble starts when one of them decides to defect and stay in America.,action
du shen,"Chow Yun-Fat plays Ko Chun, an extremely talented and well known gambler. On the eve of a big confrontation with a famous Singaporean gambler, Ko walks into a trap set by Knife, an avid but a so-so gambler (Andy Lau), meant for an Indian servant. Struck on the head, Ko suffers from amnesia and regresses to a child-like state. Knife takes care of Ko and begins to exploit Ko's gambling talents.",action
easy wheels,A group of leather-clad bikers are on the trail of the female bikers who are stealing babies all over the state and selling them on the black market.,action
eye of the eagle 2 inside the enemy," When soldier Anthony Glenn discovers that Mai is missing, he sets out to rescue her from the corrupt Major Sorenson pitting soldier against soldier in a bloody game of honor. Written by Concorde - New Horizons (with permission). ",action
final run,"This is Midnight Angel without the female caped-crusaders. Once again, Yukari Oshima steals the show as she seeks revenge against the drug overlord who killed her fiancee.",action
future force," John Tucker is the notoriously feared leader of the Civilian Operated Police State, a ruthless band of bounty hunters formed to restore order in a city overrun with crime. In the name of the law, and armed with an arsenal of weapons, he will stop at nothing to capture each bounty. But when corruption is exposed within the C.O.P.S. organization--instead of upholding the law--John Tucker will be forced to fight it. Written by Echo Bridge Home Entertainment ",action
godzilla vs. biollante, A scientist combines the cells of a rose with those of Godzilla to create a biological creature more horrifying than any seen before. The two do battle after a destructive tour of Japan by Godzilla. A newly released version includes many new fight scenes that were cut out of the theatrical version. Written by Todd A. Bobenrieth <[email protected]> ,action
ji ji,"Jackie Chan's Hong Kong variation of Frank Capra's ""A Pocketful of Miracles"" set in the 1930s. Jackie plays a country boy who rescues a gang boss. He becomes the head of a gang through the purchase of some lucky roses from an old lady. Jackie and a singer at the gang's nightclub try to do a good deed for the old rose-seller when her daughter comes to visit, all this while battling a rival gang.",action
just heroes,A respected and well liked gang-boss is betrayed and killed. One of his three adopted sons are to take his place. One of them is the traitor.,action
kill me again,"Joanne Whalley-Kilmer at her vampiest is Fay Forrester, who tries to break free from her mob connections by faking her own death. Her pawn in this plan is private eye Jack Andrews (then-husband Val Kilmer), who has little idea how he's about to get 'played.' The Nevada desert is the setting for this steamy film noir that marks the feature debut of director John Dahl.",action
l.a. vice," Vice detective Jon Chance (Lawrence Hilton-Jacobs) is in search of a millionaire's daughter and her boyfriend...kidnapped for an unreasonable ransom. With his trustworthy captain (William Smith) as backup, Chance must shoot his way through the enemy and rescue the hostages... Written by David Choi <[email protected]> ",action
laser mission," Mercenary Gold is sent from the CIA to seize the laser expert Braun in Cuba, before the KGB catches him. A recently stolen giant diamond could be used together with Braun's knowledge to construct a laser cannon which could bring power over the whole world. Who will succeed: CIA or KGB - or none of them? Written by Tom Zoerner <[email protected]> ",action
my heart is that eternal rose,"The triangular relationship between Lap (Joey Wang). Rick (Kenny Bee) and Cheung (Tony Leung) is the backbone of this film. Lap's father was once a triad; he retired and opened a bar near seashore. Rick worked there and was a couple with Lap. Force by an old partner, Lap's father assisted in trafficking of his father, Lap became the mistress of Godfather Shen. Cheung was her driver and loved her deeply. Six years later, Rick became a professional assassinator and returned to Hong Kong for a...",action
night of the sharks," David must fight for his life against the gangsters who killed his brother for a CD filled with proof of their illegal activities. When David gets possession of the CD they go down to Mexico where David lives as a shark hunter. Who will get David first, the gangsters or the shark? Written by [email protected] ",action
peacock king: spirit warrior - castle of illusion, The story starts out at a dig in lake Biwa where archaeologist may have discovered something hidden by the 6th king of evil. The evil king is resurrected and is trying to resurrect an evil demon. Kujaku a priest/monk and friends he meets along the way must discover his own true hidden talents in order to stop the 6th king of evil from making Hell on Earth literally. Written by J. Greenhood ,action
poslednji krug u monci,"The story of an outsider who spent seven years in prison for robbery. Eternal rebel, unsatisfied with the system and people around him.",action
race for glory," A member of an up and coming motorcycle racing team abandons his teamates to join a rival team. He ends up playing second fiddle to the champion of the new team. Not satisfied, and against the wishes of his new boss, he tries to beat the champion but fails. He leaves racing, eventually to return and reunite with his old friends in an attempt to win the Grand Prix. Written by Fryingham ",action
raiders of the lost ark - the adaptation," This is a shot-for-shot remake of the original Raiders of the Lost Ark (1981), made by three teen-age boys in Mississippi over the course of seven years. Their production wrapped in 1989, and was shelved and forgotten until 2003 when a copy fell into the hands of Eli Roth (writer/director of Cabin Fever (2002) who passed on a copy to 'Steven Spielberg' . Spielberg congratulated the boys on their hard work, and said he looks forward to seeing their names on the big screen. Scott Rudin...",action
ram lakhan,"Sharda (Raakhee) vows vengeance when her husband is murdered by his two evil cousins, Bhishamber (Amrish Puri) and Bhanu (Paresh Rawal), and she and her two young sons are thrown out on the street. Those sons grow into the upstanding police officer Ram (Jackie Schroff) and the easily tempted dreamer Lakhan (Anil Kapoor). If the family is to be avenged, Ram will have to lead his brother away from the path of corruption he's strayed onto, and protect him from the influence of Bhanu and Bhishamber.",action
robot jox,"50 years after a nuclear war, the two superpowers handle territorial disputes in a different way. Each fields a giant robot to fight one-on-one battles in official matches, each piloted by a man inside, known as robot jockeys or jox. The contest for possession of Alaska will be fought by two of the best. The conscientious Achilles fights for the Americans. Opposing him is a Russian, Alexander.",action
snakeeater,"The Snake Eaters are an elite division of the Marines especially trained for search and destroy missions. This actioner chronicles the exploits of one of them who has become a cop. Known as a tough loner, he returns to find the band of backwoods bad-guys who killed his parents and abducted his sister.",action
street of no return,"Renowned director Samuel Fuller's final film stars Keith Carradine as a former pop music star whose career was cut short after his throat was slit for dating a gangster's girlfriend. Carradine roams the country as a vagrant, until the day comes when he can take revenge on those who did him wrong, in this brutal action tale. Samantha Fuller and Bernard Fresson co-star",action
tarzan in manhattan," Tarzan goes to New York to rescue the chimp Cheetah, who has been captured by an evil animal experimenter. There, he teams up with Jane, a cab driver and daughter of an ex-cop private eye, who help Tarzan free Cheetah and his friends. Written by Glenn St-Germain <[email protected]> ",action
the black cobra 2," Chicago cop Robert Malone (Fred Williamson) finds himself in The Philippines, ostensibly to learn the techniques of Interpol. Before he exits the Manila airport, his wallet is stolen by a pickpocket. Malone endures a testy relationship with his new colleague Kevin McCall while evidence surrounding the stolen wallet pulls both of them deeper and deeper into a web of intrigue. Written by Ken Miller <[email protected]> ",action
the blonde fury,"While celebrating the smashing of a big New York counterfeit ring, the G-men find out that the top funny money man, Wong, has slipped away. Blackbelt Cynthia Rothrock is ordered to Hong Kong to get Wong. In Hong Kong, Wong goes into the printing business. Ostensibly, he publishes a newspaper. But his real business is still the forging of bank notes.",action
the blood of heroes,"Set in a futuristic world where the only sport that has survived in a wasted society is the brutal game known as jugging. Sallow, the leader of a rag-tag team, has played in the main Leagues before, but was cast out because of indiscretions with a lady. However now joined by a talented newcomer, Kidda, an ambitious young peasant girl he and his team find they have one last chance for glory",action
the iceman cometh,"During the Ming dynasty, Yuen Biao is a royal guard charged to capture a dangerous criminal. The battle which opposes them will make them fall into ice. Three centuries later, nowdays, the archaeologists give them again the life. Only a black jade Buddha and a temporal wheel would be able to make them return in their time. The battle would start again.",action
the mighty quinn,"Life in the easygoing Caribbean is hard on Police Chief Xavier Quinn (Washington). Dubbed ""The Mighty Quinn"" by sarcastic islanders and nagged by a wife who'd rather he were babysitting, Quinn is suddenly thrust into action when his childhood friend Maubee (Townsend) is accused of murder.",action
the secret of the ice cave,A group of treasure-seekers embark on a expedition into high adventure as they race to discover what's really located in the mysterious ice cave.,action
the siege of firebase gloria," The film's thin veneer of social propriety (the story of how the VietCong came under Hanoi's control) is merely a cover for a rolicking old-time battle tale, complete with a hard-tack sergeant, his rebellious sidekick, and a demoralized base that needs to be whipped into shape before the VietCong attack. Written by Binyamin Appelbaum ",action
the toxic avenger part ii,"The Toxic Avenger is lured to Tokyo, Japan by the evil corporation Apocalypse Inc. So while the Toxic Avenger is fighting crime in Tokyo, Apocalypse Inc. spread evil in Tromaville.",action
the trial of the incredible hulk," David Banner drifts into New York and goes on a subway. And with him is a woman and two guys. When the two guys attack the woman, David tries to help but is beaten and turns into The Hulk and saves the woman. When he turns back, he finds himself arrested and the woman accuses David of being her attacker. David is approached by Attorney Matt Murdock who wants to represent. When he tells Murdock that he can't pay him, Murdock tells him that he is hoping that David can help him incriminate...",action
tong gen sheng,"Bloody Brotherhood didn't make much of a splash at the HK box office (just reaching that ""magic"" two-week theatrical run where most HK movies reach the break-even point) and it's gone largely ignored by fans, even though it stars Andy Lau, arguably the biggest star in HK right now. To some point, this is justified. Bloody Brotherhood doesn't really offer up anything new or do it in any sort of spectacular fashion. In fact, many parts of the film are merely adequate, or even sub-par. However,...",action
underground terror," An angry New York cop is professionally damaged by an unflattering story about him in the paper, written by a nosy reporter with whom he proceeds to butt heads. Then, the two join forces to combat a ruthless gang of thugs in the subway who are led by a recently released mental patient. Written by Brian J. Wright <[email protected]> ",action
urotsukidoji i: legend of the overfiend,"Legend has it that the human race is not the only dominant civilization living on Earth. Two other races exist in this world: the Makai (a demon race) and the Juujinkai (a half-man, half-beast race). Once every 3,000 years, a supreme being known as the ""Choujin"" (Overfiend) will emerge and bring balance to all three realms on Earth. In present-day Japan, after 300 years of endless searching, a Jujinkai named Amano Jyaku has discovered the presence of the Choujin inside high school slacker...",action
vice academy,"This tale tells the story of female police cadets training to join the Hollywood vice squad. During training, the toothsome rookies are assigned to infiltrate a kiddy porn operation. Next they must go undercover and join a prostitution ring.",action
wizards of the lost kingdom ii," Three kingdoms have been overtaken by three evil lords and only Tyor, a teenage boy with magical powers, can restore peace to the land with the help of a bumbling elder, wizard and a hero in each kingdom. Tyor fights alongside them and eventually becomes a powerful wizard in his own right. Written by Concorde - New Horizons (with permission). ",action
zatôichi,"This is a blood-stained epic that shows the frailties of a man at odds with the Bushido Code. After being released from jail, Zatoichi finds himself caught between two rival bands of yakuza. As the story unfolds, Zatoichi confronts a group of crooked gamblers, protects the children of his village, and eventually seeks comfort in the arms of a beautiful woman.",action
die hard 2: die harder,"Once again, New York cop John McClane is in the wrong place at the wrong time - this time he's waiting for his wife's plane to arrive at Washington's Dulles Airport when he uncovers a plot to sabotage the airport's landing system. The criminals wish to free a drug baron being extradited to America for trial by holding the airport to ransom until they all safely escape on another plane. However, if they'd known that Holly McClane was on a flight home to the very airport they were hijacking, they...",action
robocop 2,"Murphy the Cyborg Cop, is back on the streets. OCP, his manufacturer is unable to replicate the process to make more of him due to a series of suicides by their subjects. They decide to try a drug adict as a base for their next, stronger, bigger cyborg. Murphy meanwhile is rebuilt and they decide to add to his programming which has both funny and tragic results.",action
la femme nikita,A beautiful felon condemned to death for the murder of a policeman is given a second chance - as a secret political assassin controlled by the government.,action
death warrant,"The Canadian policeman Louis Burke is assigned in a jail to investigate in some murders of prisoners and jailors. When in jail, Lois, using his outstandings martial arts is able to save his life and make himself respected in that violent world. At least, helped by two another prisoners, he succeded in finding the truth about the dreadful crimes.",action
class of 1999,"The time is in the future and the youth gang violence is so high that the areas around some schools have become ""free-fire zones"", into which not even the police will venture. When Miles Langford, the head of Kennedy High School, decides to take his school back from the gangs, robotics specialist Dr. Robert Forrest provides ""tactical education units"". These are amazingly human-like androids that have been programmed to teach and are supplied with devastatingly effective solutions to discipline...",action
another 48 hours,"Tough guy, tough cop Jack Cates turns to hustler/con-man Reggie Hammond once again this time to save his career when he is on the trail of a mysterious person named The Iceman, and when he is being convicted of manslaughter.",action
i come in peace,"Jack Caine (Dolph Lundgren) is a Houston vice cop who's forgotten the rule book. His self-appointed mission is to stop the drugs trade and the number one supplier Victor Manning. Whilst involved in an undercover operation to entrap Victor Manning, his partner gets killed, and a sinister newcomer enters the scene...",action
"""macgyver"" deep cover"," MacGyver is part of a group that is testing remote-controlled unmanned submarines for the DEA's Submarine Interdiction Program, which was looking good until the drug cartel equipped their drug boats with sonar. Fortunately, MacGyver's group has come up with a device called ERMA, that is capable of creating false sonar readings, thus making a DEAD sub equipped with one invisible to all cartel sonar. Of course, the cartel would be VERY interested in getting their hands on such a...",action
3-4 x jûgatsu,"Masaki, a baseball player and gas-station attendant, gets into trouble with the local Yakuza and goes to Okinawa to get a gun to defend himself. There he meets Uehara (Kitano), a tough gangster, who is in serious debt to the yakuza and planning revenge.",action
a cry in the wild,"13-year-old Brian is the sole survivor of an unreported plane crash. Alone in the Yukon wilderness, Brian must learn to survive by his wits, find food and shelter, and brave wild, hungry animals until or if he is found.",action
alienator,Kol is an evil guy about to be executed on a distant spaceship. He manages to escape on a shuttle and make his way to some woods in America. The commander of the spaceship decides to send out The Alienator to execute Kol at all costs. Kol meets up with some teens and Ward Armstrong and together they all try not to get killed by the pursuing Woman of Death - The Alienator.,action
caged fury,Discontent leads to a daring escape plan in a women's prison where the inmates are all lingerie clad models and the lesbian warden demands unusual favours for early parole.,action
cartel," Chuck Taylor is a charter pilot who unknowingly smuggles cocaine for the Cartel into the U.S. Unfortunately he is captured by the feds. Ironically, so is Tony King, boss of the Cartel. The two are placed in the same cell, and a relentless battle of wills begins. King even has Taylor's family executed from behind bars. When King escapes from the prison, Taylor takes that as his cue to do likewise. He hunts down the members of the Cartel one by one, and gets vengeance for his loved ones in...",action
chinatown connection,"The plot concentrates around John (Bruce Ly), a policeman who reforms violent police officers by teaching them martial arts, and a trigger happy cop, Houston, played by Majors. Predictably enough, the two are paired together and they set out to find the person responsible for selling cyanide laced cocaine.",action
circuitry man,"In a future where most humans have moved underground to escape the pollution, one of the few pleasures left is a kind of narcotic in the form of chips which can be plugged directly into the brain. Lori, a female body guard steals a case of such chips and flees underground Los Angeles with Danner, a pleasure android so that they can smuggle the chips to New York. In pursuit is Plughead, a dangerous criminal so named because of the many sockets and ports which decorate his scalp so that he can...",action
el diablo,"When mild-mannered teacher Billy Ray Smith (Anthony Edwards) vows to bring a student's kidnapper to justice, he needs a bit of help. Lacking any cowboy skills of his own, he signs on a speedy gunslinger (Joe Pantoliano) and a no-nonsense cowboy (Louis Gossett Jr.) to help. Now, Smith may just have a chance at capturing his man: the merciless bandit El Diablo (Robert Beltran).",action
empire of ash iii," It's the year 2050, and the world has become a wasteland after a fatal virus has ravaged the human race. Those few that have survived are forced to fight against a powerful warrior empire that seeks total control over the new world. The price of freedom in this New World is death. In a desperate stand for true civilization, the last of the warriors for freedom wage an all out assault against the evil empire. Written by sheba021 ",action
fatal mission," A CIA agent posing as a journalist assassinates a North Vietnamese official, then escapes into the jungle, where he comes across a beautiful female spy. At first they're enemies, but come to the realization that they must work together if they want to get out alive. Written by [email protected] ",action
"fire, ice & dynamite"," Sir George fakes his own death so that his estate will go to the winners of the ""Megathon"", a pseudo-Olympics event. His three step-children are forced to compete in a variety of winter-type sports against top athletes representing other companies George owed debts to, so that they can gain their inheritance. Written by [email protected] ",action
full fathom five, Adapted from the bestselling novel. Navy Captain Peter Mackenzie is sent on his toughest assignment when the Soviet nuclear sub KIROV is stolen and the weapons are aimed at the United States. Written by Concorde - New Horizons (with permission). ,action
